logging to /opt/shards_res_1000/2016020500-2016020600_unique/tenant_1_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020500-2016020600_unique/tenant_1_trace
open file /data1/tenant_trace/2016020500-2016020600_unique/tenant_1_trace
[FILE]: /data1/tenant_trace/2016020500-2016020600_unique/tenant_1_trace
total_access_num: 164
total_access_size: 439619
unique_access_num: 164
unique_access_size: 439619
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.013092
cache_size, BMRC_ratio, OMRC_ratio
392140, 0.000000, 1.000000
392579, 0.000000, 1.000000
393019, 0.000000, 1.000000
393459, 0.000000, 1.000000
393898, 0.000000, 1.000000
394338, 0.000000, 1.000000
394777, 0.000000, 1.000000
395217, 0.000000, 1.000000
395657, 0.000000, 1.000000
396096, 0.000000, 1.000000
396536, 0.000000, 1.000000
396975, 0.000000, 1.000000
397415, 0.000000, 1.000000
397855, 0.000000, 1.000000
398294, 0.000000, 1.000000
398734, 0.000000, 1.000000
399174, 0.000000, 1.000000
399613, 0.000000, 1.000000
400053, 0.000000, 1.000000
400492, 0.000000, 1.000000
400932, 0.000000, 1.000000
401372, 0.000000, 1.000000
401811, 0.000000, 1.000000
402251, 0.000000, 1.000000
402691, 0.000000, 1.000000
403130, 0.000000, 1.000000
403570, 0.000000, 1.000000
404009, 0.000000, 1.000000
404449, 0.000000, 1.000000
404889, 0.000000, 1.000000
405328, 0.000000, 1.000000
405768, 0.000000, 1.000000
406207, 0.000000, 1.000000
406647, 0.000000, 1.000000
407087, 0.000000, 1.000000
407526, 0.000000, 1.000000
407966, 0.000000, 1.000000
408406, 0.000000, 1.000000
408845, 0.000000, 1.000000
409285, 0.000000, 1.000000
409724, 0.000000, 1.000000
410164, 0.000000, 1.000000
410604, 0.000000, 1.000000
411043, 0.000000, 1.000000
411483, 0.000000, 1.000000
411923, 0.000000, 1.000000
412362, 0.000000, 1.000000
412802, 0.000000, 1.000000
413241, 0.000000, 1.000000
413681, 0.000000, 1.000000
414121, 0.000000, 1.000000
414560, 0.000000, 1.000000
415000, 0.000000, 1.000000
415439, 0.000000, 1.000000
415879, 0.000000, 1.000000
416319, 0.000000, 1.000000
416758, 0.000000, 1.000000
417198, 0.000000, 1.000000
417638, 0.000000, 1.000000
418077, 0.000000, 1.000000
418517, 0.000000, 1.000000
418956, 0.000000, 1.000000
419396, 0.000000, 1.000000
419836, 0.000000, 1.000000
420275, 0.000000, 1.000000
420715, 0.000000, 1.000000
421155, 0.000000, 1.000000
421594, 0.000000, 1.000000
422034, 0.000000, 1.000000
422473, 0.000000, 1.000000
422913, 0.000000, 1.000000
423353, 0.000000, 1.000000
423792, 0.000000, 1.000000
424232, 0.000000, 1.000000
424671, 0.000000, 1.000000
425111, 0.000000, 1.000000
425551, 0.000000, 1.000000
425990, 0.000000, 1.000000
426430, 0.000000, 1.000000
426870, 0.000000, 1.000000
427309, 0.000000, 1.000000
427749, 0.000000, 1.000000
428188, 0.000000, 1.000000
428628, 0.000000, 1.000000
429068, 0.000000, 1.000000
429507, 0.000000, 1.000000
429947, 0.000000, 1.000000
430387, 0.000000, 1.000000
430826, 0.000000, 1.000000
431266, 0.000000, 1.000000
431705, 0.000000, 1.000000
432145, 0.000000, 1.000000
432585, 0.000000, 1.000000
433024, 0.000000, 1.000000
433464, 0.000000, 1.000000
433903, 0.000000, 1.000000
434343, 0.000000, 1.000000
434783, 0.000000, 1.000000
435222, 0.000000, 1.000000
435662, 0.000000, 1.000000
436102, 0.000000, 1.000000
436541, 0.000000, 1.000000
436981, 0.000000, 1.000000
437420, 0.000000, 1.000000
437860, 0.000000, 1.000000
438300, 0.000000, 1.000000
438739, 0.000000, 1.000000
439179, 0.000000, 1.000000
439619, 0.000000, 1.000000
Time used: 0 ms
